[ 2017-04-06T09:22:45+08:00 ] /install/ | INFO: Tag[ app_init ] --START--
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 428 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 428 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 428 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 428 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 428 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 428 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 428 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 428 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 428 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 428 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 428 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 428 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 428 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 428 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 428 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 428 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 428 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 428 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 428 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 428 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 428 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 428 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 428 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 428 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 428 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 428 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 428 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 428 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 428 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 428 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 428 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 428 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 428 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 428 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 428 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 428 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 428 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 424 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 424 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 424 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 424 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 424 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 424 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 428 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 428 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 428 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 242 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 176 行.
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | INFO: Run ParseTemplate Behavior [ RunTime:0.010321s ]
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010361s ]
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | INFO: Tag[ view_filter ] --START--
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | INFO: Run ContentReplace Behavior [ RunTime:0.000233s ]
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | INFO: Run TokenBuild Behavior [ RunTime:0.000199s ]
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000098s ]
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | INFO: Run ShowRuntime Behavior [ RunTime:0.000228s ]
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000853s ]
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | INFO: Tag[ view_end ] --START--
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000255s ]
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000281s ]
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | INFO: Tag[ app_end ] --START--
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | INFO: Run SaveConfig Behavior [ RunTime:0.000118s ]
[ 2017-04-06T21:15:22+08:00 ] /Install/index.php?s=/Install/setup/lang/zh_cn&1491484428239239 | INFO: Tag[ app_end ] --END-- [ RunTime:0.000145s ]
[ 2017-04-06T21:15:42+08:00 ] /Install/index.php?s=/Install/get_db_list | INFO: Tag[ app_init ] --START--
[ 2017-04-06T21:15:42+08:00 ] /Install/index.php?s=/Install/get_db_list | INFO: Run XSS Behavior [ RunTime:0.000357s ]
[ 2017-04-06T21:15:42+08:00 ] /Install/index.php?s=/Install/get_db_list | INFO: Tag[ app_init ] --END-- [ RunTime:0.000449s ]
[ 2017-04-06T21:15:42+08:00 ] /Install/index.php?s=/Install/get_db_list | INFO: Tag[ route_check ] --START--
[ 2017-04-06T21:15:42+08:00 ] /Install/index.php?s=/Install/get_db_list | INFO: Run CheckRoute Behavior [ RunTime:0.000585s ]
[ 2017-04-06T21:15:42+08:00 ] /Install/index.php?s=/Install/get_db_list | INFO: Tag[ route_check ] --END-- [ RunTime:0.000626s ]
[ 2017-04-06T21:15:42+08:00 ] /Install/index.php?s=/Install/get_db_list | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2017-04-06T21:15:42+08:00 ] /Install/index.php?s=/Install/get_db_list | INFO: Tag[ app_begin ] --START--
[ 2017-04-06T21:15:42+08:00 ] /Install/index.php?s=/Install/get_db_list | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000366s ]
[ 2017-04-06T21:15:42+08:00 ] /Install/index.php?s=/Install/get_db_list | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000424s ]
[ 2017-04-06T21:15:42+08:00 ] /Install/index.php?s=/Install/get_db_list | NOTIC: [8192] mysql_connect(): The mysql extension is deprecated and will be removed in the future: use mysqli or PDO instead InstallModel.class.php 第 234 行.
[ 2017-04-06T21:15:42+08:00 ] /Install/index.php?s=/Install/get_db_list | INFO: Tag[ app_end ] --START--
[ 2017-04-06T21:15:42+08:00 ] /Install/index.php?s=/Install/get_db_list | INFO: Run SaveConfig Behavior [ RunTime:0.000196s ]
[ 2017-04-06T21:15:42+08:00 ] /Install/index.php?s=/Install/get_db_list | INFO: Tag[ app_end ] --END-- [ RunTime:0.000262s ]
[ 2017-04-06T21:17:08+08:00 ] /Install/index.php?s=/Install/create_config_file | INFO: Tag[ app_init ] --START--
[ 2017-04-06T21:17:08+08:00 ] /Install/index.php?s=/Install/create_config_file | INFO: Run XSS Behavior [ RunTime:0.000409s ]
[ 2017-04-06T21:17:08+08:00 ] /Install/index.php?s=/Install/create_config_file | INFO: Tag[ app_init ] --END-- [ RunTime:0.000514s ]
[ 2017-04-06T21:17:08+08:00 ] /Install/index.php?s=/Install/create_config_file | INFO: Tag[ route_check ] --START--
[ 2017-04-06T21:17:08+08:00 ] /Install/index.php?s=/Install/create_config_file | INFO: Run CheckRoute Behavior [ RunTime:0.000704s ]
[ 2017-04-06T21:17:08+08:00 ] /Install/index.php?s=/Install/create_config_file | INFO: Tag[ route_check ] --END-- [ RunTime:0.000747s ]
[ 2017-04-06T21:17:08+08:00 ] /Install/index.php?s=/Install/create_config_file | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2017-04-06T21:17:08+08:00 ] /Install/index.php?s=/Install/create_config_file | INFO: Tag[ app_begin ] --START--
[ 2017-04-06T21:17:08+08:00 ] /Install/index.php?s=/Install/create_config_file | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000396s ]
[ 2017-04-06T21:17:08+08:00 ] /Install/index.php?s=/Install/create_config_file | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000434s ]
[ 2017-04-06T21:17:08+08:00 ] /Install/index.php?s=/Install/create_config_file | NOTIC: [8192] mysql_connect(): The mysql extension is deprecated and will be removed in the future: use mysqli or PDO instead InstallAction.class.php 第 280 行.
[ 2017-04-06T21:17:08+08:00 ] /Install/index.php?s=/Install/create_config_file | INFO: Tag[ app_end ] --START--
[ 2017-04-06T21:17:08+08:00 ] /Install/index.php?s=/Install/create_config_file | INFO: Run SaveConfig Behavior [ RunTime:0.000165s ]
[ 2017-04-06T21:17:08+08:00 ] /Install/index.php?s=/Install/create_config_file | INFO: Tag[ app_end ] --END-- [ RunTime:0.000245s ]
[ 2017-04-06T21:17:08+08:00 ] /Install/index.php?s=/Install/create_database | INFO: Tag[ app_init ] --START--
[ 2017-04-06T21:17:08+08:00 ] /Install/index.php?s=/Install/create_database | INFO: Run XSS Behavior [ RunTime:0.000379s ]
[ 2017-04-06T21:17:08+08:00 ] /Install/index.php?s=/Install/create_database | INFO: Tag[ app_init ] --END-- [ RunTime:0.000487s ]
[ 2017-04-06T21:17:08+08:00 ] /Install/index.php?s=/Install/create_database | INFO: Tag[ route_check ] --START--
[ 2017-04-06T21:17:08+08:00 ] /Install/index.php?s=/Install/create_database | INFO: Run CheckRoute Behavior [ RunTime:0.000625s ]
[ 2017-04-06T21:17:08+08:00 ] /Install/index.php?s=/Install/create_database | INFO: Tag[ route_check ] --END-- [ RunTime:0.000669s ]
[ 2017-04-06T21:17:08+08:00 ] /Install/index.php?s=/Install/create_database | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2017-04-06T21:17:08+08:00 ] /Install/index.php?s=/Install/create_database | INFO: Tag[ app_begin ] --START--
[ 2017-04-06T21:17:08+08:00 ] /Install/index.php?s=/Install/create_database | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000389s ]
[ 2017-04-06T21:17:08+08:00 ] /Install/index.php?s=/Install/create_database | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000430s ]
[ 2017-04-06T21:17:08+08:00 ] /Install/index.php?s=/Install/create_database | NOTIC: [8192] mysql_connect(): The mysql extension is deprecated and will be removed in the future: use mysqli or PDO instead InstallModel.class.php 第 194 行.
[ 2017-04-06T21:17:08+08:00 ] /Install/index.php?s=/Install/create_database | INFO: Tag[ app_end ] --START--
[ 2017-04-06T21:17:08+08:00 ] /Install/index.php?s=/Install/create_database | INFO: Run SaveConfig Behavior [ RunTime:0.000143s ]
[ 2017-04-06T21:17:08+08:00 ] /Install/index.php?s=/Install/create_database | INFO: Tag[ app_end ] --END-- [ RunTime:0.000188s ]
[ 2017-04-06T21:17:08+08:00 ] /Install/index.php?s=/Install/install_base_data | INFO: Tag[ app_init ] --START--
[ 2017-04-06T21:17:08+08:00 ] /Install/index.php?s=/Install/install_base_data | INFO: Run XSS Behavior [ RunTime:0.000230s ]
[ 2017-04-06T21:17:08+08:00 ] /Install/index.php?s=/Install/install_base_data | INFO: Tag[ app_init ] --END-- [ RunTime:0.000293s ]
[ 2017-04-06T21:17:08+08:00 ] /Install/index.php?s=/Install/install_base_data | INFO: Tag[ route_check ] --START--
[ 2017-04-06T21:17:08+08:00 ] /Install/index.php?s=/Install/install_base_data | INFO: Run CheckRoute Behavior [ RunTime:0.000470s ]
[ 2017-04-06T21:17:08+08:00 ] /Install/index.php?s=/Install/install_base_data | INFO: Tag[ route_check ] --END-- [ RunTime:0.000506s ]
[ 2017-04-06T21:17:08+08:00 ] /Install/index.php?s=/Install/install_base_data | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2017-04-06T21:17:08+08:00 ] /Install/index.php?s=/Install/install_base_data | INFO: Tag[ app_begin ] --START--
[ 2017-04-06T21:17:08+08:00 ] /Install/index.php?s=/Install/install_base_data | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000264s ]
[ 2017-04-06T21:17:08+08:00 ] /Install/index.php?s=/Install/install_base_data | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000304s ]
[ 2017-04-06T21:17:08+08:00 ] /Install/index.php?s=/Install/install_base_data | NOTIC: [8192] mysql_connect(): The mysql extension is deprecated and will be removed in the future: use mysqli or PDO instead cls_mysql.php 第 63 行.
[ 2017-04-06T21:17:11+08:00 ] /Install/index.php?s=/Install/install_base_data | NOTIC: [8192] mysql_connect(): The mysql extension is deprecated and will be removed in the future: use mysqli or PDO instead cls_mysql.php 第 63 行.
[ 2017-04-06T21:17:22+08:00 ] /Install/index.php?s=/Install/install_base_data | NOTIC: [8192] mysql_connect(): The mysql extension is deprecated and will be removed in the future: use mysqli or PDO instead DbMysql.class.php 第 68 行.
[ 2017-04-06T21:17:23+08:00 ] /Install/index.php?s=/Install/install_base_data | INFO: Tag[ app_end ] --START--
[ 2017-04-06T21:17:23+08:00 ] /Install/index.php?s=/Install/install_base_data | INFO: Run SaveConfig Behavior [ RunTime:0.000337s ]
[ 2017-04-06T21:17:23+08:00 ] /Install/index.php?s=/Install/install_base_data | INFO: Tag[ app_end ] --END-- [ RunTime:0.000401s ]
[ 2017-04-06T21:17:23+08:00 ] /Install/index.php?s=/Install/create_admin_passport | INFO: Tag[ app_init ] --START--
[ 2017-04-06T21:17:23+08:00 ] /Install/index.php?s=/Install/create_admin_passport | INFO: Run XSS Behavior [ RunTime:0.000253s ]
[ 2017-04-06T21:17:23+08:00 ] /Install/index.php?s=/Install/create_admin_passport | INFO: Tag[ app_init ] --END-- [ RunTime:0.000319s ]
[ 2017-04-06T21:17:23+08:00 ] /Install/index.php?s=/Install/create_admin_passport | INFO: Tag[ route_check ] --START--
[ 2017-04-06T21:17:23+08:00 ] /Install/index.php?s=/Install/create_admin_passport | INFO: Run CheckRoute Behavior [ RunTime:0.000518s ]
[ 2017-04-06T21:17:23+08:00 ] /Install/index.php?s=/Install/create_admin_passport | INFO: Tag[ route_check ] --END-- [ RunTime:0.000563s ]
[ 2017-04-06T21:17:23+08:00 ] /Install/index.php?s=/Install/create_admin_passport | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2017-04-06T21:17:23+08:00 ] /Install/index.php?s=/Install/create_admin_passport | INFO: Tag[ app_begin ] --START--
[ 2017-04-06T21:17:23+08:00 ] /Install/index.php?s=/Install/create_admin_passport | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000257s ]
[ 2017-04-06T21:17:23+08:00 ] /Install/index.php?s=/Install/create_admin_passport | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000287s ]
[ 2017-04-06T21:17:23+08:00 ] /Install/index.php?s=/Install/create_admin_passport | NOTIC: [8192] mysql_connect(): The mysql extension is deprecated and will be removed in the future: use mysqli or PDO instead DbMysql.class.php 第 68 行.
[ 2017-04-06T21:17:23+08:00 ] /Install/index.php?s=/Install/create_admin_passport | INFO: Tag[ app_end ] --START--
[ 2017-04-06T21:17:23+08:00 ] /Install/index.php?s=/Install/create_admin_passport | INFO: Run SaveConfig Behavior [ RunTime:0.000174s ]
[ 2017-04-06T21:17:23+08:00 ] /Install/index.php?s=/Install/create_admin_passport | INFO: Tag[ app_end ] --END-- [ RunTime:0.000244s ]
[ 2017-04-06T21:17:23+08:00 ] /Install/index.php?s=/Install/do_others | INFO: Tag[ app_init ] --START--
[ 2017-04-06T21:17:23+08:00 ] /Install/index.php?s=/Install/do_others | INFO: Run XSS Behavior [ RunTime:0.000294s ]
[ 2017-04-06T21:17:23+08:00 ] /Install/index.php?s=/Install/do_others | INFO: Tag[ app_init ] --END-- [ RunTime:0.000387s ]
[ 2017-04-06T21:17:23+08:00 ] /Install/index.php?s=/Install/do_others | INFO: Tag[ route_check ] --START--
[ 2017-04-06T21:17:23+08:00 ] /Install/index.php?s=/Install/do_others | INFO: Run CheckRoute Behavior [ RunTime:0.000427s ]
[ 2017-04-06T21:17:23+08:00 ] /Install/index.php?s=/Install/do_others | INFO: Tag[ route_check ] --END-- [ RunTime:0.000465s ]
[ 2017-04-06T21:17:23+08:00 ] /Install/index.php?s=/Install/do_others | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2017-04-06T21:17:23+08:00 ] /Install/index.php?s=/Install/do_others | INFO: Tag[ app_begin ] --START--
[ 2017-04-06T21:17:23+08:00 ] /Install/index.php?s=/Install/do_others | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000289s ]
[ 2017-04-06T21:17:23+08:00 ] /Install/index.php?s=/Install/do_others | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000337s ]
[ 2017-04-06T21:17:23+08:00 ] /Install/index.php?s=/Install/do_others | NOTIC: [8192] mysql_connect(): The mysql extension is deprecated and will be removed in the future: use mysqli or PDO instead DbMysql.class.php 第 68 行.
[ 2017-04-06T21:17:23+08:00 ] /Install/index.php?s=/Install/do_others | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 721 行.
[ 2017-04-06T21:17:23+08:00 ] /Install/index.php?s=/Install/do_others | INFO: Run SaveConfig Behavior [ RunTime:0.005580s ]
[ 2017-04-06T21:17:23+08:00 ] /Install/index.php?s=/Install/do_others | INFO: Tag[ app_end ] --START--
[ 2017-04-06T21:17:23+08:00 ] /Install/index.php?s=/Install/do_others | INFO: Run SaveConfig Behavior [ RunTime:0.000014s ]
[ 2017-04-06T21:17:23+08:00 ] /Install/index.php?s=/Install/do_others | INFO: Tag[ app_end ] --END-- [ RunTime:0.000085s ]
